================ Training Loss (Thu Oct  8 12:03:42 2020) ================
(epoch: 170, iters: 828, time: 0.106, data: 0.002) G_GAN: 3.679 G_L1: 10.535 D_real: 0.026 D_fake: 0.081 
(epoch: 170, iters: 928, time: 0.228, data: 0.002) G_GAN: 2.636 G_L1: 2.900 D_real: 0.209 D_fake: 0.179 
(epoch: 171, iters: 36, time: 0.105, data: 0.002) G_GAN: 1.999 G_L1: 14.450 D_real: 0.408 D_fake: 0.293 
(epoch: 171, iters: 136, time: 0.105, data: 0.001) G_GAN: 2.712 G_L1: 9.241 D_real: 0.062 D_fake: 0.381 
(epoch: 171, iters: 236, time: 0.103, data: 0.002) G_GAN: 2.720 G_L1: 6.513 D_real: 0.666 D_fake: 0.063 
(epoch: 171, iters: 336, time: 0.795, data: 0.002) G_GAN: 2.812 G_L1: 9.879 D_real: 0.044 D_fake: 0.197 
(epoch: 171, iters: 436, time: 0.106, data: 0.002) G_GAN: 2.423 G_L1: 6.237 D_real: 0.066 D_fake: 0.253 
(epoch: 171, iters: 536, time: 0.106, data: 0.002) G_GAN: 4.164 G_L1: 4.293 D_real: 0.110 D_fake: 0.045 
(epoch: 171, iters: 636, time: 0.105, data: 0.002) G_GAN: 2.936 G_L1: 11.074 D_real: 0.169 D_fake: 0.069 
(epoch: 171, iters: 736, time: 0.861, data: 0.002) G_GAN: 2.020 G_L1: 7.468 D_real: 0.029 D_fake: 0.341 
(epoch: 171, iters: 836, time: 0.104, data: 0.002) G_GAN: 3.048 G_L1: 9.697 D_real: 0.272 D_fake: 0.302 
(epoch: 171, iters: 936, time: 0.105, data: 0.002) G_GAN: 2.213 G_L1: 5.388 D_real: 0.361 D_fake: 0.131 
(epoch: 172, iters: 44, time: 0.105, data: 0.002) G_GAN: 3.814 G_L1: 8.724 D_real: 0.097 D_fake: 0.295 
(epoch: 172, iters: 144, time: 0.776, data: 0.002) G_GAN: 3.815 G_L1: 18.472 D_real: 0.015 D_fake: 0.034 
(epoch: 172, iters: 244, time: 0.105, data: 0.002) G_GAN: 2.341 G_L1: 4.375 D_real: 0.225 D_fake: 0.206 
(epoch: 172, iters: 344, time: 0.106, data: 0.002) G_GAN: 4.224 G_L1: 6.198 D_real: 0.016 D_fake: 0.069 
(epoch: 172, iters: 444, time: 0.107, data: 0.002) G_GAN: 3.582 G_L1: 13.188 D_real: 0.121 D_fake: 0.077 
(epoch: 172, iters: 544, time: 0.212, data: 0.002) G_GAN: 2.240 G_L1: 1.460 D_real: 0.294 D_fake: 0.152 
(epoch: 172, iters: 644, time: 0.106, data: 0.002) G_GAN: 3.170 G_L1: 10.107 D_real: 0.126 D_fake: 0.107 
(epoch: 172, iters: 744, time: 0.105, data: 0.002) G_GAN: 3.304 G_L1: 11.089 D_real: 0.012 D_fake: 0.204 
(epoch: 172, iters: 844, time: 0.106, data: 0.002) G_GAN: 2.517 G_L1: 16.027 D_real: 0.016 D_fake: 0.589 
(epoch: 172, iters: 944, time: 0.209, data: 0.002) G_GAN: 1.419 G_L1: 3.653 D_real: 0.663 D_fake: 0.218 
(epoch: 173, iters: 52, time: 0.106, data: 0.002) G_GAN: 1.753 G_L1: 5.813 D_real: 0.640 D_fake: 0.129 
(epoch: 173, iters: 152, time: 0.105, data: 0.001) G_GAN: 2.885 G_L1: 9.071 D_real: 0.396 D_fake: 0.148 
(epoch: 173, iters: 252, time: 0.103, data: 0.002) G_GAN: 1.813 G_L1: 8.756 D_real: 1.525 D_fake: 0.105 
(epoch: 173, iters: 352, time: 0.826, data: 0.002) G_GAN: 2.250 G_L1: 1.222 D_real: 0.072 D_fake: 0.986 
(epoch: 173, iters: 452, time: 0.104, data: 0.002) G_GAN: 1.616 G_L1: 11.703 D_real: 0.103 D_fake: 0.578 
(epoch: 173, iters: 552, time: 0.103, data: 0.002) G_GAN: 3.062 G_L1: 9.993 D_real: 0.030 D_fake: 0.114 
(epoch: 173, iters: 652, time: 0.104, data: 0.002) G_GAN: 2.948 G_L1: 5.594 D_real: 0.007 D_fake: 0.463 
(epoch: 173, iters: 752, time: 0.806, data: 0.002) G_GAN: 2.229 G_L1: 7.886 D_real: 0.494 D_fake: 0.225 
(epoch: 173, iters: 852, time: 0.107, data: 0.002) G_GAN: 3.103 G_L1: 10.629 D_real: 0.020 D_fake: 0.114 
(epoch: 173, iters: 952, time: 0.098, data: 0.001) G_GAN: 3.315 G_L1: 4.285 D_real: 0.061 D_fake: 0.385 
(epoch: 174, iters: 60, time: 0.105, data: 0.002) G_GAN: 2.639 G_L1: 13.962 D_real: 0.000 D_fake: 0.221 
(epoch: 174, iters: 160, time: 0.878, data: 0.002) G_GAN: 2.385 G_L1: 9.048 D_real: 0.151 D_fake: 0.221 
(epoch: 174, iters: 260, time: 0.104, data: 0.002) G_GAN: 2.056 G_L1: 3.210 D_real: 0.281 D_fake: 0.184 
(epoch: 174, iters: 360, time: 0.103, data: 0.002) G_GAN: 1.473 G_L1: 5.638 D_real: 0.920 D_fake: 0.497 
(epoch: 174, iters: 460, time: 0.103, data: 0.002) G_GAN: 2.961 G_L1: 7.006 D_real: 0.028 D_fake: 0.386 
(epoch: 174, iters: 560, time: 0.207, data: 0.002) G_GAN: 3.083 G_L1: 3.012 D_real: 0.077 D_fake: 0.291 
(epoch: 174, iters: 660, time: 0.105, data: 0.002) G_GAN: 5.556 G_L1: 5.306 D_real: 0.091 D_fake: 0.008 
(epoch: 174, iters: 760, time: 0.105, data: 0.002) G_GAN: 1.061 G_L1: 3.590 D_real: 1.213 D_fake: 0.204 
(epoch: 174, iters: 860, time: 0.102, data: 0.002) G_GAN: 2.178 G_L1: 2.698 D_real: 0.835 D_fake: 0.044 
(epoch: 174, iters: 960, time: 0.201, data: 0.002) G_GAN: 2.723 G_L1: 8.768 D_real: 0.071 D_fake: 0.172 
(epoch: 175, iters: 68, time: 0.100, data: 0.002) G_GAN: 3.246 G_L1: 5.361 D_real: 0.163 D_fake: 0.117 
(epoch: 175, iters: 168, time: 0.104, data: 0.002) G_GAN: 2.577 G_L1: 6.022 D_real: 0.304 D_fake: 0.111 
(epoch: 175, iters: 268, time: 0.105, data: 0.002) G_GAN: 2.850 G_L1: 4.812 D_real: 0.341 D_fake: 0.130 
(epoch: 175, iters: 368, time: 0.835, data: 0.002) G_GAN: 1.232 G_L1: 1.724 D_real: 1.000 D_fake: 0.270 
(epoch: 175, iters: 468, time: 0.104, data: 0.002) G_GAN: 1.852 G_L1: 1.640 D_real: 1.378 D_fake: 0.054 
(epoch: 175, iters: 568, time: 0.105, data: 0.002) G_GAN: 2.249 G_L1: 10.251 D_real: 0.225 D_fake: 0.321 
(epoch: 175, iters: 668, time: 0.106, data: 0.002) G_GAN: 1.195 G_L1: 5.637 D_real: 0.401 D_fake: 0.675 
(epoch: 175, iters: 768, time: 0.803, data: 0.002) G_GAN: 2.208 G_L1: 9.992 D_real: 0.483 D_fake: 0.124 
(epoch: 175, iters: 868, time: 0.105, data: 0.002) G_GAN: 2.702 G_L1: 8.058 D_real: 0.448 D_fake: 0.170 
(epoch: 175, iters: 968, time: 0.106, data: 0.002) G_GAN: 3.525 G_L1: 17.276 D_real: 0.032 D_fake: 0.076 
(epoch: 176, iters: 76, time: 0.096, data: 0.002) G_GAN: 2.475 G_L1: 5.917 D_real: 0.344 D_fake: 0.272 
(epoch: 176, iters: 176, time: 0.827, data: 0.003) G_GAN: 2.924 G_L1: 6.036 D_real: 0.345 D_fake: 0.103 
(epoch: 176, iters: 276, time: 0.098, data: 0.002) G_GAN: 3.765 G_L1: 5.510 D_real: 0.293 D_fake: 0.018 
(epoch: 176, iters: 376, time: 0.105, data: 0.002) G_GAN: 3.327 G_L1: 12.258 D_real: 0.096 D_fake: 0.077 
(epoch: 176, iters: 476, time: 0.105, data: 0.002) G_GAN: 3.006 G_L1: 14.038 D_real: 0.029 D_fake: 0.137 
(epoch: 176, iters: 576, time: 0.207, data: 0.002) G_GAN: 3.995 G_L1: 4.818 D_real: 0.001 D_fake: 0.101 
(epoch: 176, iters: 676, time: 0.104, data: 0.002) G_GAN: 1.671 G_L1: 1.487 D_real: 0.510 D_fake: 0.284 
(epoch: 176, iters: 776, time: 0.104, data: 0.002) G_GAN: 3.481 G_L1: 13.115 D_real: 0.008 D_fake: 0.077 
(epoch: 176, iters: 876, time: 0.106, data: 0.002) G_GAN: 1.958 G_L1: 4.669 D_real: 0.375 D_fake: 0.267 
(epoch: 176, iters: 976, time: 0.220, data: 0.002) G_GAN: 1.830 G_L1: 7.431 D_real: 0.161 D_fake: 0.473 
(epoch: 177, iters: 84, time: 0.104, data: 0.002) G_GAN: 2.643 G_L1: 15.415 D_real: 0.023 D_fake: 0.220 
(epoch: 177, iters: 184, time: 0.105, data: 0.001) G_GAN: 3.175 G_L1: 8.319 D_real: 0.561 D_fake: 0.036 
(epoch: 177, iters: 284, time: 0.102, data: 0.002) G_GAN: 2.197 G_L1: 18.130 D_real: 0.000 D_fake: 0.473 
(epoch: 177, iters: 384, time: 0.873, data: 0.002) G_GAN: 1.349 G_L1: 1.455 D_real: 0.565 D_fake: 0.481 
(epoch: 177, iters: 484, time: 0.107, data: 0.002) G_GAN: 1.792 G_L1: 7.612 D_real: 0.227 D_fake: 0.468 
(epoch: 177, iters: 584, time: 0.104, data: 0.002) G_GAN: 2.620 G_L1: 14.257 D_real: 0.011 D_fake: 0.345 
(epoch: 177, iters: 684, time: 0.105, data: 0.002) G_GAN: 1.612 G_L1: 2.647 D_real: 0.498 D_fake: 0.338 
(epoch: 177, iters: 784, time: 0.792, data: 0.002) G_GAN: 2.998 G_L1: 9.602 D_real: 0.003 D_fake: 0.224 
(epoch: 177, iters: 884, time: 0.104, data: 0.002) G_GAN: 3.122 G_L1: 2.704 D_real: 0.001 D_fake: 0.172 
(epoch: 177, iters: 984, time: 0.102, data: 0.002) G_GAN: 1.900 G_L1: 5.736 D_real: 1.260 D_fake: 0.161 
(epoch: 178, iters: 92, time: 0.105, data: 0.002) G_GAN: 4.009 G_L1: 4.393 D_real: 0.051 D_fake: 0.447 
(epoch: 178, iters: 192, time: 0.869, data: 0.002) G_GAN: 2.366 G_L1: 1.693 D_real: 0.109 D_fake: 0.393 
(epoch: 178, iters: 292, time: 0.105, data: 0.002) G_GAN: 3.798 G_L1: 6.704 D_real: 0.102 D_fake: 1.174 
(epoch: 178, iters: 392, time: 0.105, data: 0.002) G_GAN: 2.804 G_L1: 4.543 D_real: 0.018 D_fake: 0.332 
(epoch: 178, iters: 492, time: 0.100, data: 0.002) G_GAN: 3.438 G_L1: 11.082 D_real: 0.100 D_fake: 0.070 
(epoch: 178, iters: 592, time: 0.225, data: 0.002) G_GAN: 2.122 G_L1: 2.840 D_real: 0.537 D_fake: 0.211 
(epoch: 178, iters: 692, time: 0.101, data: 0.002) G_GAN: 2.445 G_L1: 7.260 D_real: 0.185 D_fake: 0.598 
(epoch: 178, iters: 792, time: 0.104, data: 0.002) G_GAN: 3.175 G_L1: 2.901 D_real: 0.128 D_fake: 0.192 
(epoch: 178, iters: 892, time: 0.105, data: 0.001) G_GAN: 1.499 G_L1: 4.939 D_real: 0.120 D_fake: 0.681 
(epoch: 178, iters: 992, time: 0.199, data: 0.002) G_GAN: 2.430 G_L1: 9.910 D_real: 0.047 D_fake: 0.358 
(epoch: 179, iters: 100, time: 0.103, data: 0.229) G_GAN: 2.387 G_L1: 3.224 D_real: 0.120 D_fake: 0.170 
(epoch: 179, iters: 200, time: 0.104, data: 0.002) G_GAN: 1.622 G_L1: 4.472 D_real: 0.189 D_fake: 0.625 
(epoch: 179, iters: 300, time: 0.104, data: 0.002) G_GAN: 2.951 G_L1: 3.074 D_real: 0.020 D_fake: 0.446 
(epoch: 179, iters: 400, time: 0.835, data: 0.002) G_GAN: 3.296 G_L1: 6.587 D_real: 0.028 D_fake: 0.688 
(epoch: 179, iters: 500, time: 0.102, data: 0.002) G_GAN: 2.690 G_L1: 6.447 D_real: 0.007 D_fake: 0.405 
(epoch: 179, iters: 600, time: 0.104, data: 0.002) G_GAN: 2.727 G_L1: 10.213 D_real: 0.104 D_fake: 0.207 
(epoch: 179, iters: 700, time: 0.105, data: 0.005) G_GAN: 3.081 G_L1: 5.107 D_real: 0.062 D_fake: 0.136 
(epoch: 179, iters: 800, time: 0.795, data: 0.002) G_GAN: 1.477 G_L1: 10.801 D_real: 0.009 D_fake: 0.563 
(epoch: 179, iters: 900, time: 0.087, data: 0.002) G_GAN: 3.289 G_L1: 7.817 D_real: 0.102 D_fake: 0.089 
(epoch: 180, iters: 8, time: 0.104, data: 0.003) G_GAN: 2.117 G_L1: 11.593 D_real: 0.300 D_fake: 0.270 
(epoch: 180, iters: 108, time: 0.104, data: 0.003) G_GAN: 3.198 G_L1: 3.971 D_real: 0.053 D_fake: 0.101 
(epoch: 180, iters: 208, time: 0.912, data: 0.002) G_GAN: 1.654 G_L1: 2.665 D_real: 0.098 D_fake: 0.702 
(epoch: 180, iters: 308, time: 0.104, data: 0.002) G_GAN: 0.904 G_L1: 11.837 D_real: 0.817 D_fake: 0.899 
(epoch: 180, iters: 408, time: 0.097, data: 0.002) G_GAN: 4.618 G_L1: 12.542 D_real: 0.108 D_fake: 0.034 
(epoch: 180, iters: 508, time: 0.100, data: 0.002) G_GAN: 1.135 G_L1: 2.882 D_real: 0.822 D_fake: 0.432 
(epoch: 180, iters: 608, time: 0.189, data: 0.002) G_GAN: 4.133 G_L1: 13.606 D_real: 0.051 D_fake: 0.064 
(epoch: 180, iters: 708, time: 0.105, data: 0.002) G_GAN: 2.123 G_L1: 8.738 D_real: 0.229 D_fake: 0.294 
(epoch: 180, iters: 808, time: 0.105, data: 0.002) G_GAN: 1.989 G_L1: 7.175 D_real: 0.144 D_fake: 0.423 
(epoch: 180, iters: 908, time: 0.105, data: 0.002) G_GAN: 3.496 G_L1: 4.548 D_real: 0.152 D_fake: 0.052 
(epoch: 181, iters: 16, time: 0.777, data: 0.002) G_GAN: 2.821 G_L1: 15.734 D_real: 0.109 D_fake: 0.249 
(epoch: 181, iters: 116, time: 0.087, data: 0.002) G_GAN: 3.279 G_L1: 2.642 D_real: 0.360 D_fake: 0.079 
(epoch: 181, iters: 216, time: 0.105, data: 0.003) G_GAN: 1.868 G_L1: 9.476 D_real: 0.149 D_fake: 0.382 
(epoch: 181, iters: 316, time: 0.105, data: 0.001) G_GAN: 2.975 G_L1: 8.953 D_real: 0.155 D_fake: 0.129 
(epoch: 181, iters: 416, time: 0.214, data: 0.002) G_GAN: 3.726 G_L1: 6.992 D_real: 0.079 D_fake: 0.053 
(epoch: 181, iters: 516, time: 0.099, data: 0.002) G_GAN: 2.339 G_L1: 10.589 D_real: 0.669 D_fake: 0.193 
(epoch: 181, iters: 616, time: 0.105, data: 0.002) G_GAN: 4.278 G_L1: 1.587 D_real: 0.113 D_fake: 0.023 
(epoch: 181, iters: 716, time: 0.105, data: 0.002) G_GAN: 1.440 G_L1: 7.617 D_real: 0.370 D_fake: 0.517 
(epoch: 181, iters: 816, time: 0.775, data: 0.002) G_GAN: 2.996 G_L1: 17.454 D_real: 0.012 D_fake: 0.151 
(epoch: 181, iters: 916, time: 0.105, data: 0.002) G_GAN: 1.342 G_L1: 10.164 D_real: 0.412 D_fake: 0.555 
(epoch: 182, iters: 24, time: 0.103, data: 0.002) G_GAN: 2.705 G_L1: 8.771 D_real: 0.230 D_fake: 0.178 
(epoch: 182, iters: 124, time: 0.104, data: 0.001) G_GAN: 2.155 G_L1: 4.445 D_real: 0.366 D_fake: 0.229 
(epoch: 182, iters: 224, time: 0.805, data: 0.002) G_GAN: 2.253 G_L1: 14.230 D_real: 0.074 D_fake: 0.432 
(epoch: 182, iters: 324, time: 0.104, data: 0.002) G_GAN: 2.323 G_L1: 6.869 D_real: 0.040 D_fake: 0.322 
(epoch: 182, iters: 424, time: 0.105, data: 0.002) G_GAN: 2.473 G_L1: 9.447 D_real: 0.154 D_fake: 0.480 
(epoch: 182, iters: 524, time: 0.107, data: 0.002) G_GAN: 3.121 G_L1: 5.580 D_real: 0.339 D_fake: 0.053 
(epoch: 182, iters: 624, time: 0.196, data: 0.002) G_GAN: 1.949 G_L1: 7.896 D_real: 0.521 D_fake: 0.269 
(epoch: 182, iters: 724, time: 0.103, data: 0.002) G_GAN: 1.565 G_L1: 1.942 D_real: 0.306 D_fake: 0.370 
(epoch: 182, iters: 824, time: 0.106, data: 0.002) G_GAN: 4.010 G_L1: 5.222 D_real: 0.028 D_fake: 0.079 
(epoch: 182, iters: 924, time: 0.106, data: 0.002) G_GAN: 3.725 G_L1: 4.929 D_real: 0.009 D_fake: 0.321 
(epoch: 183, iters: 32, time: 0.931, data: 0.002) G_GAN: 2.938 G_L1: 4.533 D_real: 0.137 D_fake: 0.179 
(epoch: 183, iters: 132, time: 0.104, data: 0.002) G_GAN: 2.437 G_L1: 11.243 D_real: 0.041 D_fake: 0.181 
(epoch: 183, iters: 232, time: 0.104, data: 0.002) G_GAN: 3.048 G_L1: 10.374 D_real: 0.086 D_fake: 0.130 
(epoch: 183, iters: 332, time: 0.106, data: 0.002) G_GAN: 2.673 G_L1: 6.934 D_real: 0.120 D_fake: 0.121 
(epoch: 183, iters: 432, time: 0.189, data: 0.002) G_GAN: 3.340 G_L1: 6.182 D_real: 0.041 D_fake: 0.090 
(epoch: 183, iters: 532, time: 0.104, data: 0.002) G_GAN: 3.183 G_L1: 16.784 D_real: 0.444 D_fake: 0.072 
(epoch: 183, iters: 632, time: 0.104, data: 0.002) G_GAN: 2.229 G_L1: 7.637 D_real: 0.276 D_fake: 0.224 
(epoch: 183, iters: 732, time: 0.103, data: 0.002) G_GAN: 1.820 G_L1: 1.432 D_real: 0.591 D_fake: 0.163 
(epoch: 183, iters: 832, time: 0.851, data: 0.002) G_GAN: 1.008 G_L1: 4.615 D_real: 1.062 D_fake: 0.668 
(epoch: 183, iters: 932, time: 0.103, data: 0.002) G_GAN: 2.085 G_L1: 4.929 D_real: 0.588 D_fake: 0.113 
(epoch: 184, iters: 40, time: 0.103, data: 0.002) G_GAN: 3.863 G_L1: 6.486 D_real: 0.077 D_fake: 0.042 
(epoch: 184, iters: 140, time: 0.105, data: 0.002) G_GAN: 2.019 G_L1: 1.563 D_real: 0.499 D_fake: 0.182 
(epoch: 184, iters: 240, time: 0.837, data: 0.002) G_GAN: 1.222 G_L1: 5.201 D_real: 1.773 D_fake: 0.296 
(epoch: 184, iters: 340, time: 0.106, data: 0.002) G_GAN: 2.669 G_L1: 8.952 D_real: 0.174 D_fake: 0.109 
(epoch: 184, iters: 440, time: 0.106, data: 0.002) G_GAN: 1.705 G_L1: 3.693 D_real: 0.767 D_fake: 0.333 
(epoch: 184, iters: 540, time: 0.103, data: 0.002) G_GAN: 2.604 G_L1: 15.607 D_real: 0.015 D_fake: 0.215 
(epoch: 184, iters: 640, time: 0.210, data: 0.002) G_GAN: 3.218 G_L1: 6.334 D_real: 0.115 D_fake: 0.091 
(epoch: 184, iters: 740, time: 0.104, data: 0.002) G_GAN: 3.697 G_L1: 5.704 D_real: 0.490 D_fake: 0.027 
(epoch: 184, iters: 840, time: 0.100, data: 0.002) G_GAN: 3.060 G_L1: 11.146 D_real: 0.290 D_fake: 0.077 
(epoch: 184, iters: 940, time: 0.105, data: 0.002) G_GAN: 2.003 G_L1: 6.551 D_real: 0.335 D_fake: 0.196 
(epoch: 185, iters: 48, time: 0.850, data: 0.002) G_GAN: 1.722 G_L1: 8.026 D_real: 0.461 D_fake: 0.284 
(epoch: 185, iters: 148, time: 0.100, data: 0.002) G_GAN: 4.611 G_L1: 22.548 D_real: 0.003 D_fake: 0.051 
(epoch: 185, iters: 248, time: 0.105, data: 0.002) G_GAN: 2.764 G_L1: 5.409 D_real: 0.156 D_fake: 0.101 
(epoch: 185, iters: 348, time: 0.106, data: 0.002) G_GAN: 0.941 G_L1: 9.696 D_real: 1.459 D_fake: 0.578 
(epoch: 185, iters: 448, time: 0.202, data: 0.002) G_GAN: 1.370 G_L1: 9.143 D_real: 1.135 D_fake: 0.301 
(epoch: 185, iters: 548, time: 0.105, data: 0.002) G_GAN: 2.186 G_L1: 3.679 D_real: 0.026 D_fake: 0.294 
(epoch: 185, iters: 648, time: 0.103, data: 0.002) G_GAN: 2.353 G_L1: 9.454 D_real: 0.119 D_fake: 0.334 
(epoch: 185, iters: 748, time: 0.098, data: 0.002) G_GAN: 1.633 G_L1: 4.500 D_real: 0.142 D_fake: 0.593 
(epoch: 185, iters: 848, time: 0.894, data: 0.002) G_GAN: 1.315 G_L1: 7.465 D_real: 0.362 D_fake: 0.627 
(epoch: 185, iters: 948, time: 0.104, data: 0.002) G_GAN: 1.707 G_L1: 2.780 D_real: 0.735 D_fake: 0.107 
(epoch: 186, iters: 56, time: 0.104, data: 0.002) G_GAN: 3.039 G_L1: 8.787 D_real: 0.079 D_fake: 0.107 
(epoch: 186, iters: 156, time: 0.105, data: 0.002) G_GAN: 1.725 G_L1: 9.441 D_real: 0.834 D_fake: 0.173 
(epoch: 186, iters: 256, time: 0.818, data: 0.002) G_GAN: 0.999 G_L1: 10.317 D_real: 0.453 D_fake: 0.802 
(epoch: 186, iters: 356, time: 0.106, data: 0.002) G_GAN: 2.669 G_L1: 11.021 D_real: 0.067 D_fake: 0.186 
(epoch: 186, iters: 456, time: 0.106, data: 0.002) G_GAN: 2.028 G_L1: 13.432 D_real: 0.049 D_fake: 0.437 
(epoch: 186, iters: 556, time: 0.101, data: 0.002) G_GAN: 2.147 G_L1: 4.883 D_real: 0.030 D_fake: 0.241 
(epoch: 186, iters: 656, time: 0.189, data: 0.002) G_GAN: 4.060 G_L1: 13.677 D_real: 0.145 D_fake: 0.036 
(epoch: 186, iters: 756, time: 0.105, data: 0.002) G_GAN: 3.375 G_L1: 15.977 D_real: 0.005 D_fake: 0.086 
(epoch: 186, iters: 856, time: 0.104, data: 0.002) G_GAN: 1.952 G_L1: 2.667 D_real: 0.191 D_fake: 0.248 
(epoch: 186, iters: 956, time: 0.105, data: 0.004) G_GAN: 3.476 G_L1: 9.249 D_real: 0.038 D_fake: 0.128 
(epoch: 187, iters: 64, time: 0.863, data: 0.002) G_GAN: 3.999 G_L1: 2.619 D_real: 0.012 D_fake: 0.040 
(epoch: 187, iters: 164, time: 0.106, data: 0.002) G_GAN: 2.880 G_L1: 8.429 D_real: 0.361 D_fake: 0.147 
(epoch: 187, iters: 264, time: 0.105, data: 0.002) G_GAN: 2.701 G_L1: 15.417 D_real: 0.054 D_fake: 0.259 
(epoch: 187, iters: 364, time: 0.098, data: 0.002) G_GAN: 2.187 G_L1: 4.374 D_real: 0.214 D_fake: 0.162 
(epoch: 187, iters: 464, time: 0.202, data: 0.002) G_GAN: 3.132 G_L1: 12.592 D_real: 0.017 D_fake: 0.081 
(epoch: 187, iters: 564, time: 0.104, data: 0.002) G_GAN: 4.215 G_L1: 4.553 D_real: 0.136 D_fake: 0.031 
(epoch: 187, iters: 664, time: 0.104, data: 0.002) G_GAN: 3.071 G_L1: 10.288 D_real: 0.308 D_fake: 0.075 
(epoch: 187, iters: 764, time: 0.104, data: 0.002) G_GAN: 1.620 G_L1: 3.975 D_real: 0.144 D_fake: 0.707 
(epoch: 187, iters: 864, time: 0.879, data: 0.002) G_GAN: 1.822 G_L1: 3.633 D_real: 0.762 D_fake: 0.140 
(epoch: 187, iters: 964, time: 0.103, data: 0.002) G_GAN: 3.237 G_L1: 9.099 D_real: 0.230 D_fake: 0.175 
(epoch: 188, iters: 72, time: 0.103, data: 0.002) G_GAN: 2.300 G_L1: 8.393 D_real: 0.092 D_fake: 0.295 
(epoch: 188, iters: 172, time: 0.104, data: 0.002) G_GAN: 1.928 G_L1: 7.673 D_real: 0.858 D_fake: 0.135 
(epoch: 188, iters: 272, time: 0.903, data: 0.002) G_GAN: 1.965 G_L1: 11.834 D_real: 0.110 D_fake: 0.410 
(epoch: 188, iters: 372, time: 0.104, data: 0.002) G_GAN: 1.578 G_L1: 3.424 D_real: 0.608 D_fake: 0.254 
(epoch: 188, iters: 472, time: 0.105, data: 0.002) G_GAN: 2.394 G_L1: 10.502 D_real: 0.160 D_fake: 0.195 
(epoch: 188, iters: 572, time: 0.104, data: 0.002) G_GAN: 1.251 G_L1: 8.552 D_real: 0.539 D_fake: 0.552 
(epoch: 188, iters: 672, time: 0.213, data: 0.002) G_GAN: 2.707 G_L1: 6.829 D_real: 0.066 D_fake: 0.316 
(epoch: 188, iters: 772, time: 0.100, data: 0.002) G_GAN: 1.879 G_L1: 2.916 D_real: 0.231 D_fake: 0.648 
(epoch: 188, iters: 872, time: 0.104, data: 0.004) G_GAN: 3.054 G_L1: 12.069 D_real: 0.168 D_fake: 0.084 
(epoch: 188, iters: 972, time: 0.105, data: 0.002) G_GAN: 1.527 G_L1: 6.624 D_real: 0.038 D_fake: 0.598 
(epoch: 189, iters: 80, time: 0.893, data: 0.002) G_GAN: 1.911 G_L1: 3.165 D_real: 0.149 D_fake: 0.327 
(epoch: 189, iters: 180, time: 0.103, data: 0.002) G_GAN: 4.233 G_L1: 5.599 D_real: 0.074 D_fake: 0.045 
(epoch: 189, iters: 280, time: 0.105, data: 0.002) G_GAN: 1.364 G_L1: 4.889 D_real: 0.165 D_fake: 0.561 
(epoch: 189, iters: 380, time: 0.104, data: 0.002) G_GAN: 2.259 G_L1: 15.868 D_real: 0.075 D_fake: 0.457 
(epoch: 189, iters: 480, time: 0.189, data: 0.002) G_GAN: 2.464 G_L1: 15.113 D_real: 0.260 D_fake: 0.289 
(epoch: 189, iters: 580, time: 0.105, data: 0.002) G_GAN: 2.698 G_L1: 9.754 D_real: 0.016 D_fake: 0.139 
(epoch: 189, iters: 680, time: 0.098, data: 0.002) G_GAN: 2.185 G_L1: 3.076 D_real: 0.169 D_fake: 0.218 
(epoch: 189, iters: 780, time: 0.104, data: 0.002) G_GAN: 2.523 G_L1: 10.196 D_real: 0.185 D_fake: 0.186 
(epoch: 189, iters: 880, time: 0.861, data: 0.002) G_GAN: 2.836 G_L1: 10.613 D_real: 0.059 D_fake: 0.146 
(epoch: 189, iters: 980, time: 0.090, data: 0.002) G_GAN: 2.404 G_L1: 9.295 D_real: 0.243 D_fake: 0.188 
(epoch: 190, iters: 88, time: 0.099, data: 0.002) G_GAN: 2.952 G_L1: 11.460 D_real: 0.058 D_fake: 0.109 
(epoch: 190, iters: 188, time: 0.101, data: 0.002) G_GAN: 1.044 G_L1: 11.789 D_real: 0.434 D_fake: 1.191 
(epoch: 190, iters: 288, time: 0.879, data: 0.002) G_GAN: 1.828 G_L1: 1.985 D_real: 0.238 D_fake: 0.283 
(epoch: 190, iters: 388, time: 0.103, data: 0.002) G_GAN: 2.322 G_L1: 6.977 D_real: 0.071 D_fake: 0.198 
(epoch: 190, iters: 488, time: 0.105, data: 0.002) G_GAN: 3.206 G_L1: 11.076 D_real: 0.144 D_fake: 0.106 
(epoch: 190, iters: 588, time: 0.103, data: 0.002) G_GAN: 3.032 G_L1: 6.415 D_real: 0.263 D_fake: 0.088 
(epoch: 190, iters: 688, time: 0.207, data: 0.002) G_GAN: 2.975 G_L1: 7.304 D_real: 0.196 D_fake: 0.107 
(epoch: 190, iters: 788, time: 0.102, data: 0.002) G_GAN: 2.776 G_L1: 7.703 D_real: 0.659 D_fake: 0.082 
(epoch: 190, iters: 888, time: 0.104, data: 0.002) G_GAN: 1.690 G_L1: 7.554 D_real: 0.559 D_fake: 0.471 
(epoch: 190, iters: 988, time: 0.104, data: 0.002) G_GAN: 1.990 G_L1: 11.181 D_real: 0.196 D_fake: 0.293 
(epoch: 191, iters: 96, time: 1.280, data: 0.002) G_GAN: 2.812 G_L1: 3.146 D_real: 0.576 D_fake: 0.066 
